
Varste si grupe de varsta, Sexe, Judete, Localitati , Ani, UM: Numar persoane, Valoare
85 ani si peste, Masculin, Bihor, 27436 BIHARIA, Anul 1995, Numar persoane, 23
85 ani si peste, Masculin, Bihor, 27436 BIHARIA, Anul 1996, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 27436 BIHARIA, Anul 1997, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 27436 BIHARIA, Anul 1998, Numar persoane, 24
85 ani si peste, Masculin, Bihor, 27436 BIHARIA, Anul 1999, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1992, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1993, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1994, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1995, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1996, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27506 BOIANU MARE, Anul 1997, Numar persoane, 1
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1992, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1993, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1994, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1995, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1996, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1997, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1998, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 27560 BOROD, Anul 1999, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1992, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1993, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1994, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1995, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1996, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1997, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1998, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 27631 BORS, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1992, Numar persoane, 25
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1993, Numar persoane, 24
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1994, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1995, Numar persoane, 20
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1996, Numar persoane, 22
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1997, Numar persoane, 22
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1998, Numar persoane, 23
85 ani si peste, Masculin, Bihor, 27686 BRATCA, Anul 1999, Numar persoane, 30
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1992, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1993, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1994, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1995, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1996, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1997, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1998, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 27757 BRUSTURI, Anul 1999, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1992, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1993, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1994, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1995, Numar persoane, 4
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1996, Numar persoane, 5
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1997, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1998, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 27846 BUDUREASA, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1992, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1993, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1994, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1995, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1996, Numar persoane, 4
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1997, Numar persoane, 3
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1998, Numar persoane, 2
85 ani si peste, Masculin, Bihor, 27908 BUDUSLAU, Anul 1999, Numar persoane, 1
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1992, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1993, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1994, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1995, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1996, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1997, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1998, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 27935 BULZ, Anul 1999, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1992, Numar persoane, 5
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1993, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1994, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1995, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1996, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1997, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1998, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 27971 BUNTESTI, Anul 1999, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1992, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1993, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1994, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1995, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1996, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1997, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1998, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28077 CABESTI, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1992, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1993, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1994, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1995, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1996, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1997, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1998, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28139 CAPILNA, Anul 1999, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1992, Numar persoane, 4
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1993, Numar persoane, 5
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1994, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1995, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1996, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1997, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1998, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28193 CARPINET, Anul 1999, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1992, Numar persoane, 23
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1993, Numar persoane, 26
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1994, Numar persoane, 28
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1995, Numar persoane, 33
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1996, Numar persoane, 30
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1997, Numar persoane, 30
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1998, Numar persoane, 37
85 ani si peste, Masculin, Bihor, 28246 CEFA, Anul 1999, Numar persoane, 35
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1992, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1993, Numar persoane, 19
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1994, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1995, Numar persoane, 27
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1996, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1997, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1998, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 28335 CEICA, Anul 1999, Numar persoane, 24
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1992, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1993, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1994, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1995, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1996, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1997, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1998, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28415 CETARIU, Anul 1999, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1992, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1993, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1994, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1995, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1996, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1997, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1998, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28497 CHERECHIU, Anul 1999, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1992, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1993, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1994, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1995, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1996, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1997, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1998, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28530 CHISLAZ, Anul 1999, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1992, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1993, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1994, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1995, Numar persoane, 4
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1996, Numar persoane, 5
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1997, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1998, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28709 CIMPANI, Anul 1999, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1992, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1993, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1994, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1995, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1996, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1997, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1998, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28665 CIUMEGHIU, Anul 1999, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1992, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1993, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1994, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1995, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1996, Numar persoane, 20
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1997, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1998, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 28763 COCIUBA MARE, Anul 1999, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1992, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1993, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1994, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1995, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1996, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1997, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1998, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 28816 COPACEL, Anul 1999, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1992, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1993, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1994, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1995, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1996, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1997, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1998, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28889 CRISTIORU DE JOS, Anul 1999, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1992, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1993, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1994, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1995, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1996, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1997, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1998, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 28941 CURATELE, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1992, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1993, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1994, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1995, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1996, Numar persoane, 5
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1997, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1998, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 29001 CURTUISENI, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1992, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1993, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1994, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1995, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1996, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1997, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1998, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 29038 DERNA, Anul 1999, Numar persoane, 4
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1992, Numar persoane, 26
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1993, Numar persoane, 25
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1994, Numar persoane, 26
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1995, Numar persoane, 25
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1996, Numar persoane, 25
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1997, Numar persoane, 27
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1998, Numar persoane, 32
85 ani si peste, Masculin, Bihor, 29092 DIOSIG, Anul 1999, Numar persoane, 50
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1992, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1993, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1994, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1995, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1996, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1997, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1998, Numar persoane, 25
85 ani si peste, Masculin, Bihor, 29154 DOBRESTI, Anul 1999, Numar persoane, 24
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1992, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1993, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1994, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1995, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1996, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1997, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1998, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29243 DRAGANESTI, Anul 1999, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1992, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1993, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1994, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1995, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1996, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1997, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1998, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29341 DRAGESTI, Anul 1999, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1992, Numar persoane, 6
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1993, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1994, Numar persoane, 7
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1995, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1996, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1997, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1998, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29403 FINIS, Anul 1999, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1992, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1993, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1994, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1995, Numar persoane, 8
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1996, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1997, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1998, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29467 GIRISU DE CRIS, Anul 1999, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1992, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1993, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1994, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1995, Numar persoane, 9
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1996, Numar persoane, 10
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1997, Numar persoane, 11
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1998, Numar persoane, 13
85 ani si peste, Masculin, Bihor, 29519 HIDISELU DE SUS, Anul 1999, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1992, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1993, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1994, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1995, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1996, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1997, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1998, Numar persoane, 21
85 ani si peste, Masculin, Bihor, 29573 HOLOD, Anul 1999, Numar persoane, 27
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1992, Numar persoane, 18
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1993, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1994, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1995, Numar persoane, 17
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1996, Numar persoane, 16
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1997, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1998, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 29662 HUSASAU DE TINCA, Anul 1999, Numar persoane, 12
85 ani si peste, Masculin, Bihor, 29724 INEU, Anul 1992, Numar persoane, 15
85 ani si peste, Masculin, Bihor, 29724 INEU, Anul 1993, Numar persoane, 14
85 ani si peste, Masculin, Bihor, 29724 INEU, Anul 1994, Numar persoane, 12
